timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
7.453750,middle,Left,1,-18.9432,-53.6410,-12.3351,0.039505,-0.060036,-0.304144,25.289,-75.961,38.571
7.453750,ring,Left,1,17.6816,-28.2802,-38.6724,0.031629,0.022352,0.088917,39.186,-60.431,38.494
7.453750,pinky,Left,1,64.7707,-40.3063,-46.2151,0.004678,0.035174,-0.021854,45.360,-37.177,34.483
7.494321,thumb,Left,1,-58.4741,14.2608,40.1683,-0.416171,-0.276937,-0.126914,-39.293,-18.583,48.704
7.494321,index,Left,1,-142.1226,-101.8825,14.8803,0.180801,-0.078857,-0.391914,-6.796,-60.636,29.871
7.494321,middle,Left,1,-108.8978,-111.0707,-46.3650,0.089308,-0.123077,-0.197753,25.562,-74.009,39.178
7.494321,ring,Left,1,17.5520,-24.0198,-125.0638,-0.013237,0.004546,0.078558,39.023,-59.362,37.166
7.494321,pinky,Left,1,104.1081,-31.4283,-89.9519,-0.170470,0.090300,-0.017026,45.189,-36.584,33.178
7.535407,thumb,Left,1,30.3896,-55.4819,47.0646,-0.205252,-0.098664,-0.103699,-38.078,-18.478,48.887
7.535407,index,Left,1,-137.2637,-52.4622,33.8606,0.128661,-0.104891,-0.209185,-6.293,-60.928,30.098
7.535407,middle,Left,1,-74.7008,-69.6040,-61.1651,0.076353,-0.135921,-0.240615,25.838,-74.054,39.239
7.535407,ring,Left,1,-24.5380,-20.0545,-88.0668,0.007382,-0.085286,-0.000458,39.476,-59.091,37.790
7.535407,pinky,Left,1,16.8169,1.1727,-72.0133,-0.173961,-0.064251,-0.157772,45.691,-36.153,34.155
7.577202,thumb,Left,1,146.5578,-16.2584,17.5209,0.057410,0.203322,0.083641,-37.064,-18.718,49.007
7.577202,index,Left,1,-1.0014,42.3820,28.7677,0.040739,0.008761,0.146693,-6.940,-62.259,28.907
7.577202,middle,Left,1,-5.3361,25.1854,-2.0254,0.051593,-0.085009,-0.264376,25.794,-75.137,38.889
7.577202,ring,Left,1,-26.3580,26.1348,11.3681,0.012385,-0.099489,-0.127715,39.905,-59.743,38.487
7.577202,pinky,Left,1,-49.5017,73.5481,18.8993,-0.083354,-0.165160,-0.226763,46.539,-36.212,35.500
7.618901,thumb,Left,1,46.1619,-43.4925,117.8119,0.435052,0.348533,0.383357,-38.084,-21.120,47.106
7.618901,index,Left,1,156.2399,73.6427,104.2936,0.050847,0.061155,0.296102,-8.318,-64.810,29.202
7.618901,middle,Left,1,85.1463,81.9387,105.8522,0.121815,-0.032925,-0.116602,25.456,-77.026,40.101
7.618901,ring,Left,1,-63.7157,42.2849,177.9950,0.098173,-0.129973,-0.107103,40.513,-60.740,41.116
7.618901,pinky,Left,1,-138.3677,135.6414,135.6613,0.029696,-0.306193,-0.192355,47.799,-36.753,38.300
7.660762,thumb,Left,1,-62.5045,-83.3818,142.7845,0.463850,0.071977,0.250927,-39.159,-21.886,45.298
7.660762,index,Left,1,155.9110,62.5959,54.8284,0.031316,0.066397,-0.039659,-8.312,-65.084,28.445
7.660762,middle,Left,1,122.5864,79.9088,55.2731,0.037616,0.061414,0.004039,24.772,-77.541,38.883
7.660762,ring,Left,1,2.7516,15.4490,139.3447,0.081219,-0.032732,0.011349,39.843,-61.139,41.048
7.660762,pinky,Left,1,-57.7697,59.2189,120.7225,0.112360,-0.061734,0.134614,47.368,-37.387,38.001
7.699850,thumb,Left,1,-154.6087,-97.7403,188.4901,0.515245,-0.110099,0.093696,-40.475,-23.440,43.909
7.699850,index,Left,1,22.3700,35.8216,124.4118,0.093810,-0.070679,-0.275686,-7.388,-66.131,29.908
7.699850,middle,Left,1,86.6736,-13.4194,102.3962,0.187353,0.071090,0.243007,23.868,-78.234,40.591
7.699850,ring,Left,1,-11.9790,-36.9218,164.2440,0.277482,-0.107887,0.009882,39.327,-61.676,43.114
7.699850,pinky,Left,1,-19.3160,6.6128,144.9872,0.167970,-0.101748,0.144925,47.345,-38.780,39.083
7.740747,thumb,Left,1,-28.3905,18.7008,12.0502,0.241871,0.060388,0.116321,-39.589,-23.026,45.582
7.740747,index,Left,1,-126.2065,44.0304,43.2152,0.084173,-0.144055,-0.163326,-5.887,-65.986,30.472
7.740747,middle,Left,1,46.1335,-34.7448,-7.9476,0.207586,0.085898,0.343432,23.431,-78.037,40.524
7.740747,ring,Left,1,60.2214,-53.3415,11.3008,0.302764,-0.087453,-0.096939,38.834,-61.844,42.428
7.740747,pinky,Left,1,117.5807,-69.9459,46.4671,0.137478,-0.056094,-0.011408,47.560,-39.581,37.752
7.781741,thumb,Left,1,162.7401,111.7847,70.7391,0.144810,0.696473,0.573284,-36.614,-25.429,47.162
7.781741,index,Left,1,-157.7955,25.0761,149.1344,0.184768,-0.286638,-0.102354,-4.923,-67.063,32.711
7.781741,middle,Left,1,-20.8369,-96.3266,43.6636,0.354980,0.017021,0.256461,22.723,-77.460,41.681
7.781741,ring,Left,1,10.8344,-40.5271,-0.4729,0.347624,-0.187651,-0.250722,38.783,-61.516,42.614
7.781741,pinky,Left,1,53.4433,17.9928,38.3176,-0.025722,-0.312757,-0.513332,48.872,-39.603,38.535
7.823403,thumb,Left,1,246.4013,-94.2423,104.5257,0.705745,0.992726,1.107619,-33.237,-26.146,42.543
7.823403,index,Left,1,-142.7773,-4.6483,67.3849,0.407868,-0.381110,-0.000538,-4.114,-66.795,33.579
7.823403,middle,Left,1,-34.0126,-94.6409,-46.6970,0.432141,-0.035626,0.033692,21.752,-76.470,42.107
7.823403,ring,Left,1,11.3208,-61.7206,-107.6290,0.356695,-0.212251,-0.223761,37.923,-60.288,42.569
7.823403,pinky,Left,1,31.1110,22.0342,-41.8856,-0.012879,-0.323581,-0.511222,49.091,-39.351,38.897
7.863831,thumb,Left,1,84.6057,-372.3182,307.6482,1.302787,0.838449,1.383425,-29.906,-27.084,35.091
7.863831,index,Left,1,-80.2782,-70.4818,64.1301,0.660443,-0.450390,-0.166900,-4.357,-66.228,34.662
7.863831,middle,Left,1,-34.9156,-176.1559,5.2805,0.599059,-0.117947,-0.301016,20.013,-75.042,44.031
7.863831,ring,Left,1,-58.8068,-125.3695,-74.4846,0.418473,-0.331780,-0.308983,36.913,-58.410,43.258
7.863831,pinky,Left,1,-94.9179,13.1912,-20.4489,-0.041193,-0.396594,-0.428676,48.929,-38.686,40.125
7.905211,thumb,Left,1,-162.9047,-541.5927,244.4341,1.485868,0.501306,1.597898,-28.862,-25.890,29.114
7.905211,index,Left,1,-81.6058,-151.5167,-65.3581,0.788852,-0.454559,-0.260957,-4.583,-64.041,35.193
7.905211,middle,Left,1,-29.1518,-190.5896,-20.6513,0.671539,-0.100228,-0.253970,18.576,-73.230,45.149
7.905211,ring,Left,1,-57.7798,-153.0548,-94.4742,0.472665,-0.374362,-0.410470,36.113,-56.672,43.024
7.905211,pinky,Left,1,-34.2687,-78.5763,-73.1836,0.085220,-0.334056,-0.222336,48.189,-38.196,38.918
7.946170,thumb,Left,1,-59.1098,-301.1238,12.0187,1.266931,0.609267,1.495167,-27.556,-24.838,29.907
7.946170,index,Left,1,-51.3338,-171.2578,-74.8222,0.751130,-0.390154,-0.264037,-4.853,-62.859,35.814
7.946170,middle,Left,1,-25.3564,-127.1349,7.0544,0.622851,-0.033824,-0.014224,18.039,-72.959,45.872
7.946170,ring,Left,1,-44.0753,-80.3053,-89.9236,0.493105,-0.339008,-0.493892,36.075,-56.029,42.442
7.946170,pinky,Left,1,12.0817,-69.7784,-79.5815,0.123259,-0.364244,-0.319772,48.350,-38.126,38.150
7.987193,thumb,Left,1,51.3212,-14.7475,-248.8044,1.023948,0.583394,1.298741,-27.792,-23.926,30.395
7.987193,index,Left,1,-50.7579,-128.0492,-114.7619,0.668119,-0.304301,-0.209891,-4.698,-61.710,35.670
7.987193,middle,Left,1,-33.1616,-0.6459,-70.4630,0.517940,-0.004414,0.079567,18.227,-72.148,45.357
7.987193,ring,Left,1,-21.7066,10.2374,-115.0948,0.459374,-0.333305,-0.509586,36.349,-55.143,41.688
7.987193,pinky,Left,1,94.1966,-51.6383,-117.2722,0.138475,-0.413598,-0.606183,48.419,-37.725,36.893
8.028279,thumb,Left,1,109.6672,160.1005,-284.6297,0.998674,0.452198,0.931024,-28.383,-23.725,29.261
8.028279,index,Left,1,18.8041,-11.9043,-66.4373,0.618561,-0.253237,-0.210796,-4.631,-62.290,35.672
8.028279,middle,Left,1,-17.0695,114.3365,-9.9708,0.419657,0.012821,0.095249,18.438,-73.033,46.397
8.028279,ring,Left,1,-19.4098,72.4535,-24.5753,0.458251,-0.236926,-0.292434,36.505,-55.133,42.770
8.028279,pinky,Left,1,23.1078,-4.7477,-15.9844,0.156374,-0.305361,-0.332946,48.373,-38.010,38.023
8.068844,thumb,Left,1,-62.7879,155.6227,-129.4472,0.844154,0.133787,0.692259,-29.438,-25.006,27.007
8.068844,index,Left,1,59.2720,47.0710,-83.3585,0.475701,-0.170633,-0.139963,-4.775,-62.415,34.872
8.068844,middle,Left,1,-24.9967,139.6578,-49.7891,0.264858,-0.008787,-0.008695,18.905,-72.919,45.872
8.068844,ring,Left,1,-23.9611,74.0439,22.0655,0.282804,-0.171807,-0.104511,36.738,-55.034,43.142
8.068844,pinky,Left,1,-41.0134,-17.9360,0.4112,0.056001,-0.162759,-0.109901,48.055,-37.302,38.584
8.110739,thumb,Left,1,-142.8061,133.4875,-45.4412,0.767930,-0.108839,0.427811,-31.251,-25.360,25.454
8.110739,index,Left,1,80.0217,67.9770,-41.1834,0.437903,-0.123149,-0.018124,-4.775,-62.578,34.844
8.110739,middle,Left,1,-18.6461,137.2393,23.0719,0.216408,-0.016209,0.072661,19.454,-73.379,46.533
8.110739,ring,Left,1,-28.0048,78.5130,82.0341,0.244327,-0.101939,0.117532,37.276,-54.981,43.919
8.110739,pinky,Left,1,-118.6722,-9.0964,58.8277,0.059843,-0.119096,0.188021,47.846,-36.749,40.022
8.153592,thumb,Left,1,-60.5537,115.4535,-29.2674,0.539009,-0.167614,0.220209,-30.654,-25.467,25.112
8.153592,index,Left,1,29.5699,32.5166,-102.5314,0.227086,0.015482,0.184275,-4.309,-61.359,33.641
8.153592,middle,Left,1,-54.6918,128.7317,-102.6749,0.017473,-0.070558,-0.145190,20.854,-72.387,44.872
8.153592,ring,Left,1,-4.1804,69.0081,-18.5444,0.018401,-0.058082,0.172354,37.600,-54.394,42.745
8.153592,pinky,Left,1,-36.5481,-21.0872,-44.7463,-0.067925,0.032333,0.099134,47.745,-35.942,38.389
8.193264,thumb,Left,1,60.9505,85.3893,-114.9235,0.391803,-0.206984,0.074536,-30.097,-24.960,25.305
8.193264,index,Left,1,-30.0839,6.6587,-89.4014,0.130404,0.076934,0.219638,-3.867,-60.336,33.304
8.193264,middle,Left,1,-67.8423,98.6274,-123.9562,-0.073768,-0.100784,-0.256652,21.692,-71.404,43.721
8.193264,ring,Left,1,6.4384,51.2194,-95.6834,-0.089757,0.008092,0.294069,37.865,-53.531,41.344
8.193264,pinky,Left,1,18.4414,-16.1810,-83.4888,-0.144928,0.066246,0.073649,47.621,-34.980,37.380
8.233251,thumb,Left,1,185.5796,64.0705,-125.8029,0.198300,-0.149520,0.111956,-29.244,-24.634,25.901
8.233251,index,Left,1,-44.2074,18.9446,-151.0897,-0.050885,0.123005,0.158151,-3.180,-59.482,31.700
8.233251,middle,Left,1,-57.1530,103.4163,-226.0564,-0.207897,-0.089799,-0.215302,22.500,-70.576,41.537
8.233251,ring,Left,1,49.4586,33.2512,-157.6034,-0.219114,0.102488,0.382612,37.877,-53.186,39.939
8.233251,pinky,Left,1,109.3501,-30.1368,-140.6185,-0.200431,0.220901,0.213500,47.377,-34.248,35.852
8.274613,thumb,Left,1,150.5915,84.8097,-115.7973,0.019352,-0.144660,0.065625,-29.102,-24.932,26.390
8.274613,index,Left,1,-34.5757,-9.4264,-74.9879,-0.007218,0.084049,0.078444,-3.260,-58.476,31.753
8.274613,middle,Left,1,-25.6641,34.0299,-161.4794,-0.205879,-0.074143,-0.072579,22.711,-69.335,40.765
8.274613,ring,Left,1,23.7925,7.9617,-126.1258,-0.261299,0.139596,0.501410,37.979,-52.100,39.086
8.274613,pinky,Left,1,14.1589,-31.8805,-93.0231,-0.295624,0.187366,0.270475,46.769,-32.884,36.072
8.315877,thumb,Left,1,81.8843,82.9890,-64.9629,-0.075615,-0.096232,0.181379,-29.321,-25.181,25.974
8.315877,index,Left,1,-22.1829,-27.2886,-37.3425,0.044367,-0.008746,-0.053229,-3.280,-57.427,32.017
8.315877,middle,Left,1,-28.1887,-7.9356,-81.3964,-0.178497,-0.073119,0.124989,23.225,-68.293,41.054
8.315877,ring,Left,1,-7.9220,-9.4302,-49.8673,-0.248723,0.104734,0.467553,38.111,-51.179,39.150
8.315877,pinky,Left,1,-26.7127,-23.4795,-42.0986,-0.338219,0.187083,0.344238,46.531,-32.045,36.284
8.356608,thumb,Left,1,41.1272,83.4423,-4.5114,-0.137954,0.004933,0.052192,-28.801,-26.064,25.993
8.356608,index,Left,1,-1.9751,-73.9439,50.2896,0.034859,0.012368,-0.004628,-3.878,-56.862,32.393
8.356608,middle,Left,1,-36.9102,-62.1947,10.3600,-0.181528,-0.096342,0.030538,23.577,-67.382,41.145
8.356608,ring,Left,1,-44.9196,-25.3030,-1.6231,-0.270774,0.074978,0.343490,38.132,-50.418,39.082
8.356608,pinky,Left,1,-73.0598,-2.8019,4.1439,-0.415917,0.202313,0.216809,46.501,-31.345,36.356
8.398670,thumb,Left,1,48.9942,60.8490,-6.9062,-0.170491,0.151918,0.115208,-28.258,-26.200,26.659
8.398670,index,Left,1,26.5182,-58.2996,46.1592,0.044219,0.014959,-0.029863,-4.497,-56.362,32.310
8.398670,middle,Left,1,-16.1333,-41.7377,52.1431,-0.151210,-0.102414,-0.024740,23.715,-67.077,41.137
8.398670,ring,Left,1,-19.4524,-6.6909,31.3424,-0.258541,0.065926,0.222914,38.262,-50.244,38.667
8.398670,pinky,Left,1,-23.8184,17.8356,28.5953,-0.370871,0.157880,0.199236,46.631,-30.911,36.248
8.439146,thumb,Left,1,157.9031,107.5191,-42.1597,-0.259758,0.285391,-0.154676,-26.938,-26.238,29.252
8.439146,index,Left,1,56.9146,-3.5095,25.3636,-0.046704,0.056536,0.039890,-4.395,-56.401,31.664
8.439146,middle,Left,1,33.8375,16.5189,13.3201,-0.161342,-0.088998,-0.096353,23.987,-67.084,39.937
8.439146,ring,Left,1,17.5432,35.0490,16.4812,-0.310446,0.053905,0.166988,38.853,-50.262,37.937
8.439146,pinky,Left,1,18.3453,18.3685,27.9789,-0.311062,0.147771,0.211535,46.690,-30.655,35.773
8.480480,thumb,Left,1,167.3635,105.5559,-108.0247,-0.300293,0.248624,-0.160613,-26.367,-25.677,30.963
8.480480,index,Left,1,49.5059,50.2638,5.1481,-0.165731,0.058850,-0.044417,-4.132,-56.571,31.209
8.480480,middle,Left,1,78.9399,69.1412,-0.7785,-0.191852,-0.046234,-0.052005,24.127,-67.621,38.716
8.480480,ring,Left,1,55.5655,65.9192,30.0525,-0.292468,0.128919,0.324555,39.211,-50.905,37.485
8.480480,pinky,Left,1,37.9216,-5.4085,43.1028,-0.146227,0.106050,0.293336,46.324,-30.787,35.562
8.521156,thumb,Left,1,153.9999,129.2817,-122.7363,-0.384955,0.277880,-0.173069,-26.197,-25.517,33.051
8.521156,index,Left,1,22.1676,76.2663,21.4327,-0.205167,0.046793,-0.029148,-3.817,-56.629,31.343
8.521156,middle,Left,1,80.1118,59.5538,-5.9373,-0.159490,-0.000251,0.086884,23.988,-67.547,38.422
8.521156,ring,Left,1,34.7859,45.4593,46.5092,-0.223355,0.080473,0.290158,39.255,-50.787,37.710
8.521156,pinky,Left,1,30.2207,-13.3018,45.0039,-0.119907,0.025461,0.210378,46.247,-30.620,35.570
8.562450,thumb,Left,1,-51.1454,31.2408,-59.1411,-0.245531,0.124581,-0.009156,-27.435,-25.795,31.508
8.562450,index,Left,1,13.6123,37.6991,67.0207,-0.148697,0.010617,-0.044101,-4.083,-56.869,32.032
8.562450,middle,Left,1,53.9675,7.6194,79.4124,-0.108274,0.012323,0.194786,23.942,-67.985,39.534
8.562450,ring,Left,1,17.7622,9.5386,99.4455,-0.111312,0.061520,0.238055,39.257,-51.179,38.568
8.562450,pinky,Left,1,5.7627,3.9478,76.4054,-0.104550,-0.023896,0.096375,46.635,-30.897,36.102
8.603274,thumb,Left,1,-78.7447,1.1824,2.6530,-0.245857,0.167497,-0.056033,-26.990,-26.114,31.772
8.603274,index,Left,1,-0.0895,0.8644,63.3611,-0.107555,0.013317,0.013942,-4.136,-56.533,32.148
8.603274,middle,Left,1,4.3536,-50.0660,96.8358,-0.083121,-0.000221,0.191759,23.961,-67.576,39.975
8.603274,ring,Left,1,-9.5373,-31.3619,69.7470,-0.110080,-0.009213,0.034117,39.066,-50.823,38.411
8.603274,pinky,Left,1,10.9693,33.0641,55.9142,-0.189133,0.019729,-0.027813,47.025,-30.878,35.772
8.644334,thumb,Left,1,-144.0744,-99.3614,66.0954,0.000898,0.010740,-0.034803,-26.936,-26.122,30.245
8.644334,index,Left,1,24.3134,15.7676,44.9939,-0.084494,0.006472,-0.015637,-4.002,-57.120,31.800
8.644334,middle,Left,1,11.9740,-7.8882,111.4110,-0.073473,0.004554,0.142230,24.239,-68.597,39.943
8.644334,ring,Left,1,12.5652,3.0770,62.8061,-0.080310,0.026394,0.097026,39.481,-51.479,38.389
8.644334,pinky,Left,1,19.7149,33.3541,60.5186,-0.098343,0.074567,0.093651,47.204,-31.157,35.794
8.685604,thumb,Left,1,16.5861,-43.9139,-2.7311,-0.056952,0.022223,-0.149191,-26.131,-25.394,31.704
8.685604,index,Left,1,11.7293,43.8714,-23.3984,-0.151908,0.035726,-0.040576,-3.540,-56.968,30.974
8.685604,middle,Left,1,26.9185,24.2944,6.9184,-0.098400,0.021501,0.095678,24.217,-68.569,38.818
8.685604,ring,Left,1,29.1734,2.1386,-1.0077,-0.099515,0.019480,0.062959,39.320,-51.520,37.903
8.685604,pinky,Left,1,39.2003,-4.1503,13.5565,-0.046956,0.099076,0.141826,46.897,-31.131,35.231
8.727530,thumb,Left,1,-34.2764,-50.9953,-14.6098,0.039114,-0.005658,-0.073043,-26.673,-25.307,31.148
8.727530,index,Left,1,12.4587,40.0012,-11.0859,-0.025837,-0.016254,-0.024966,-3.572,-56.855,31.192
8.727530,middle,Left,1,33.2934,22.3643,15.6558,-0.014097,0.035828,0.194979,24.070,-68.522,39.352
8.727530,ring,Left,1,15.3221,15.8726,14.6350,-0.030393,-0.001982,0.069906,39.525,-51.377,38.116
8.727530,pinky,Left,1,13.4568,-14.0199,15.9662,-0.028128,0.014956,0.026726,46.934,-31.021,35.317
8.768151,thumb,Left,1,-15.9626,29.0489,-19.0112,0.018711,0.028646,-0.042993,-27.160,-26.051,31.144
8.768151,index,Left,1,-9.3664,-2.5876,23.3208,0.029526,-0.053023,0.026772,-3.708,-56.991,32.001
8.768151,middle,Left,1,0.5740,-44.4807,12.6911,0.048653,0.020287,0.201360,23.790,-68.233,40.217
8.768151,ring,Left,1,-20.6180,-27.3226,30.1782,0.016320,-0.089416,-0.068758,39.455,-51.215,39.074
8.768151,pinky,Left,1,-13.0089,-6.4037,27.0758,-0.056548,-0.082197,-0.143478,47.150,-31.248,36.032
8.809239,thumb,Left,1,-98.8252,-9.0647,46.7731,0.114508,-0.006326,0.037946,-27.327,-26.321,30.156
8.809239,index,Left,1,-4.8734,-24.1948,81.0231,0.111082,-0.094596,0.026695,-3.743,-57.257,32.725
8.809239,middle,Left,1,-14.3274,-63.4975,76.6478,0.102253,-0.002478,0.177698,23.640,-68.469,40.939
8.809239,ring,Left,1,-35.7343,-11.9424,52.4937,0.027276,-0.062603,0.016529,39.700,-51.379,39.388
8.809239,pinky,Left,1,-43.0493,8.9624,55.6763,0.004553,-0.052606,0.045676,47.072,-31.427,36.679
8.850328,thumb,Left,1,-41.3650,16.9203,45.5414,0.109234,-0.048698,-0.052596,-27.227,-26.685,30.464
8.850328,index,Left,1,13.0210,-0.4030,82.9920,0.074293,-0.059247,0.077557,-3.765,-57.930,33.039
8.850328,middle,Left,1,0.3295,-24.3431,54.1608,0.069393,-0.016852,0.085553,23.710,-68.908,40.922
8.850328,ring,Left,1,-21.9083,-6.9038,70.0780,0.015277,-0.096141,-0.035738,39.832,-51.752,40.116
8.850328,pinky,Left,1,-33.8727,3.7599,62.8262,0.059285,-0.056203,0.061215,47.047,-31.723,37.000
8.891274,thumb,Left,1,1.2596,-32.0062,-25.9004,0.065279,-0.132521,-0.098792,-26.999,-25.455,30.748
8.891274,index,Left,1,17.5638,22.6522,-14.8123,0.006346,0.009992,0.069267,-3.547,-57.546,31.820
8.891274,middle,Left,1,31.9467,45.3309,-15.0234,-0.018770,0.001442,0.027148,23.819,-69.252,39.584
8.891274,ring,Left,1,38.2814,16.8222,-0.9830,-0.011909,0.002404,0.065133,39.679,-52.120,39.069
8.891274,pinky,Left,1,17.7573,-29.0956,12.0649,0.105530,0.042999,0.143134,46.701,-31.865,36.132
8.932489,thumb,Left,1,4.3051,19.1871,-72.6909,-0.070687,-0.147874,-0.103105,-27.937,-25.186,31.232
8.932489,index,Left,1,14.5848,28.3677,-54.9160,-0.051823,0.067993,0.147410,-3.360,-57.431,31.509
8.932489,middle,Left,1,29.1382,38.6458,-63.0416,-0.045375,0.027283,-0.022800,23.569,-68.851,39.174
8.932489,ring,Left,1,46.8190,-16.8557,-20.2728,0.030558,-0.011096,-0.048420,39.088,-51.976,38.918
8.932489,pinky,Left,1,58.5462,-28.1970,-17.8655,0.048462,0.005391,-0.122524,46.673,-32.084,35.448
8.973474,thumb,Left,1,-42.4949,-20.4701,-46.4139,-0.091016,-0.022659,0.042302,-28.348,-25.394,30.141
8.973474,index,Left,1,-7.4892,-2.6227,-73.6023,-0.053322,0.061136,0.175489,-3.478,-57.041,31.574
8.973474,middle,Left,1,-1.3867,-3.8046,-54.6939,-0.038048,0.001275,-0.107834,23.556,-68.342,39.669
8.973474,ring,Left,1,56.9694,-26.8324,-65.6133,0.022904,0.036816,-0.091342,38.777,-51.897,38.418
8.973474,pinky,Left,1,66.8107,-16.0294,-30.2899,-0.033573,0.046690,-0.252328,46.862,-32.290,35.143
9.014187,thumb,Left,1,-102.5792,-4.5208,23.2345,-0.035701,-0.036737,0.147655,-29.231,-25.661,29.083
9.014187,index,Left,1,-8.5735,-13.2858,24.8867,-0.020280,0.005242,0.094707,-3.491,-57.483,32.282
9.014187,middle,Left,1,-34.6710,-60.7279,37.4515,0.020891,-0.040603,-0.180375,23.542,-68.418,40.935
9.014187,ring,Left,1,4.1916,-48.8546,7.1323,0.097734,0.009186,-0.129523,38.442,-51.957,39.272
9.014187,pinky,Left,1,8.6355,17.9695,30.1534,0.010464,-0.014959,-0.303545,47.200,-32.860,36.015
9.055919,thumb,Left,1,-49.4546,-55.6191,75.6268,0.113113,-0.049610,0.075159,-28.411,-25.862,28.377
9.055919,index,Left,1,7.6562,-14.9247,35.9279,-0.007555,-0.018116,0.078100,-3.662,-57.734,32.225
9.055919,middle,Left,1,-30.6148,-25.4174,72.2834,0.043789,-0.078314,-0.221313,23.784,-68.956,41.195
9.055919,ring,Left,1,-6.3957,-5.8561,36.9536,0.067524,-0.011219,-0.101597,38.647,-52.460,39.766
9.055919,pinky,Left,1,-33.1859,27.2427,58.3707,0.038068,-0.021080,-0.177624,47.394,-33.215,36.716
9.096899,thumb,Left,1,32.6384,-0.7166,-14.2769,0.073489,-0.131534,-0.115244,-28.239,-25.018,29.860
9.096899,index,Left,1,26.4379,27.8677,16.6667,-0.031143,-0.001794,-0.054969,-3.438,-58.130,31.499
9.096899,middle,Left,1,33.1454,40.4712,45.7250,0.005553,-0.009492,-0.075027,23.581,-70.047,40.293
9.096899,ring,Left,1,-5.7530,16.9327,53.6387,0.077029,-0.008267,-0.050157,38.757,-52.937,39.688
9.096899,pinky,Left,1,-46.9503,7.9850,48.1649,0.140967,-0.023471,0.088851,47.146,-33.216,36.802
9.138582,thumb,Left,1,122.0570,45.6517,-51.1373,-0.009403,-0.016313,-0.170152,-27.754,-24.898,31.363
9.138582,index,Left,1,28.7198,16.2860,-29.3364,-0.018876,0.020863,-0.019061,-3.660,-58.045,31.240
9.138582,middle,Left,1,57.0116,54.2471,-36.0995,0.010328,0.054056,0.109822,23.249,-69.876,39.496
9.138582,ring,Left,1,3.8938,38.0275,-5.9847,0.038841,-0.025404,-0.084723,38.948,-52.820,39.234
9.138582,pinky,Left,1,-5.2607,-18.2820,-26.7292,0.108269,0.011596,0.123900,46.990,-32.911,35.970
9.178204,thumb,Left,1,106.1361,87.6932,-73.5775,-0.031080,0.073218,-0.207936,-27.502,-25.053,32.036
9.178204,index,Left,1,16.4857,11.4897,-28.9720,0.000187,0.032552,0.069434,-3.736,-58.104,31.144
9.178204,middle,Left,1,49.5499,15.3662,-58.3970,0.028564,0.093409,0.210485,22.943,-69.656,39.419
9.178204,ring,Left,1,2.7987,17.4156,-59.7509,0.073746,-0.022117,-0.117039,39.003,-52.493,38.654
9.178204,pinky,Left,1,14.1502,-21.1969,-68.0880,0.078951,-0.061500,-0.098371,47.067,-32.593,35.646
9.219761,thumb,Left,1,3.7011,3.0577,18.2487,0.098143,-0.075585,-0.094952,-27.889,-25.026,30.310
9.219761,index,Left,1,-8.3591,-28.0477,-17.5134,0.059956,0.024049,0.083018,-3.817,-57.636,31.052
9.219761,middle,Left,1,-13.4953,-38.9369,-59.6299,0.052382,0.053052,0.127716,22.870,-68.983,39.269
9.219761,ring,Left,1,-28.6046,-11.3830,-61.0729,0.054673,-0.045810,-0.023596,38.993,-51.912,38.777
9.219761,pinky,Left,1,4.6470,-21.2810,-51.8501,0.066507,-0.060540,-0.071164,46.678,-32.566,35.899
9.302490,thumb,Left,1,-26.2552,-12.6870,32.5104,0.050252,-0.067376,-0.113305,-28.437,-25.679,29.871
9.302490,index,Left,1,-11.2476,-18.4090,3.0522,0.018161,0.003686,0.066250,-3.699,-58.307,32.101
9.302490,middle,Left,1,-25.9872,-32.1586,-14.9523,0.038469,-0.000627,0.012787,23.514,-69.526,41.044
